dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-04-17,100000407,ユーシーカード株式会社,11798100000,-7772414791.032576,false,CatBoostModel-20250902-014459,fold-04
2024-12-12,300040185,（独）日本高速道路保有・債務返済機構,200000,130939138.95594978,false,CatBoostModel-20250902-014459,fold-04
2023-05-10,300010758,双日株式会社,-4053300000,-1369790455.658064,false,CatBoostModel-20250902-014459,fold-04
2024-08-29,300352535,イオンモール株式会社,6984200000,-2503008011.953474,false,CatBoostModel-20250902-014459,fold-04
2024-12-06,100000184,みずほファクター株式会社,38934200000,39801565925.94972,false,CatBoostModel-20250902-014459,fold-04
2022-06-13,100007142,東京都国民健康保険団体連合会,-2709000000,-378923393.28233147,false,CatBoostModel-20250902-014459,fold-04
2024-04-25,210037298,東京都後期高齢者医療広域連合,-619900000,-3158024441.0534344,false,CatBoostModel-20250902-014459,fold-04
2023-03-17,100000542,公立学校共済組合,628500000,-1787868355.0718784,false,CatBoostModel-20250902-014459,fold-04
2023-02-17,100000542,公立学校共済組合,-591200000,-1757620849.5435581,false,CatBoostModel-20250902-014459,fold-04
2024-11-11,210044026,口座振替払口,4269700000,-1349722930.9150372,false,CatBoostModel-20250902-014459,fold-04
2024-02-01,305402620,ＰａｙＰａｙカード株式会社,1387200000,95538556.07557869,false,CatBoostModel-20250902-014459,fold-04
2022-12-07,301371894,ＬＩＮＥヤフー株式会社,240100000,-1949261791.9130688,false,CatBoostModel-20250902-014459,fold-04
2022-12-21,301449770,日本郵便株式会社,1130300000,24105252596.25136,false,CatBoostModel-20250902-014459,fold-04
2025-01-16,300010758,双日株式会社,-1723000000,-1830893663.291853,false,CatBoostModel-20250902-014459,fold-04
2024-07-22,300001198,いすゞ自動車株式会社,16457400000,-1417471894.6944408,false,CatBoostModel-20250902-014459,fold-04
2025-01-15,210037298,東京都後期高齢者医療広域連合,116956100000,56635617593.61157,false,CatBoostModel-20250902-014459,fold-04
2024-05-10,300335762,アフラック生命保険株式会社,-3806800000,-2641394309.460062,false,CatBoostModel-20250902-014459,fold-04
2024-10-16,301371894,ＬＩＮＥヤフー株式会社,-6640600000,-5683774761.900007,false,CatBoostModel-20250902-014459,fold-04
2023-06-07,100650551,神奈川県国民健康保険団体連合会,3100000,-23700925.085554123,false,CatBoostModel-20250902-014459,fold-04
2023-02-22,300352535,イオンモール株式会社,-783000000,1311428029.4029713,false,CatBoostModel-20250902-014459,fold-04
2023-03-22,300352535,イオンモール株式会社,3975600000,1872956171.4818287,false,CatBoostModel-20250902-014459,fold-04
2024-11-12,301509331,首都高速道路株式会社,4300000,2629157684.8708515,false,CatBoostModel-20250902-014459,fold-04
2024-07-01,300002127,株式会社ＳＵＢＡＲＵ,-1534700000,-649713430.3724194,false,CatBoostModel-20250902-014459,fold-04
2024-12-25,308180539,ＭＰ取りまとめ口,30581800000,7624383505.747942,false,CatBoostModel-20250902-014459,fold-04
2023-07-12,210124189,千葉県国民健康保険団体連合会,19100000,1050304064.1522388,false,CatBoostModel-20250902-014459,fold-04
2024-06-20,300003336,東京電力ホールディングス株式会社,-20174000000,-1611228121.8780346,false,CatBoostModel-20250902-014459,fold-04
2024-07-19,100650551,神奈川県国民健康保険団体連合会,-582500000,-19652961781.352882,false,CatBoostModel-20250902-014459,fold-04
2025-01-23,210044026,口座振替払口,1036500000,-2099033826.2735424,false,CatBoostModel-20250902-014459,fold-04
2024-09-03,210023725,ヤマト運輸株式会社,-37103100000,-12106673015.128523,false,CatBoostModel-20250902-014459,fold-04
2022-07-06,300003336,東京電力ホールディングス株式会社,0,-161801426.17124748,false,CatBoostModel-20250902-014459,fold-04
2022-12-14,300559555,株式会社ＮＴＴドコモ,-45736300000,-42092851317.18671,false,CatBoostModel-20250902-014459,fold-04
2024-10-09,300559555,株式会社ＮＴＴドコモ,-1106100000,-1001715640.5664043,false,CatBoostModel-20250902-014459,fold-04
2022-08-24,300003336,東京電力ホールディングス株式会社,871000000,4356403709.844622,false,CatBoostModel-20250902-014459,fold-04
2023-05-24,305407222,株式会社ＪＥＲＡ,-18335200000,6656502880.982805,false,CatBoostModel-20250902-014459,fold-04
2024-01-09,100000184,みずほファクター株式会社,57201600000,42870814114.39551,false,CatBoostModel-20250902-014459,fold-04
2023-01-10,210124189,千葉県国民健康保険団体連合会,-14600000,-459325109.2181225,false,CatBoostModel-20250902-014459,fold-04
2023-11-24,301371894,ＬＩＮＥヤフー株式会社,-1797600000,-69110045.84726906,false,CatBoostModel-20250902-014459,fold-04
2024-11-15,308180539,ＭＰ取りまとめ口,4730500000,-15880585084.077112,false,CatBoostModel-20250902-014459,fold-04
2023-09-21,210023725,ヤマト運輸株式会社,31746300000,14082480596.258684,false,CatBoostModel-20250902-014459,fold-04
2023-06-26,210023724,ヤマトホールディングス株式会社,11537900000,11940231784.972185,false,CatBoostModel-20250902-014459,fold-04
2023-12-27,100000542,公立学校共済組合,52279500000,25377151799.69399,false,CatBoostModel-20250902-014459,fold-04
2023-05-19,210044026,口座振替払口,665500000,-831819790.1778355,false,CatBoostModel-20250902-014459,fold-04
2023-11-06,100007142,東京都国民健康保険団体連合会,88900000,813455017.2747974,false,CatBoostModel-20250902-014459,fold-04
2023-08-08,100000407,ユーシーカード株式会社,8820200000,8353740127.134172,false,CatBoostModel-20250902-014459,fold-04
2023-06-05,305402620,ＰａｙＰａｙカード株式会社,1166000000,9399071901.913103,false,CatBoostModel-20250902-014459,fold-04
2025-01-16,301480383,ＳＢペイメントサービス株式会社,2396400000,6330736667.228762,false,CatBoostModel-20250902-014459,fold-04
2024-11-18,300010758,双日株式会社,2361600000,8821254457.059465,false,CatBoostModel-20250902-014459,fold-04
2023-12-12,300335762,アフラック生命保険株式会社,-66644000000,-5309808278.371443,false,CatBoostModel-20250902-014459,fold-04
2025-01-30,305407222,株式会社ＪＥＲＡ,-12045000000,-9690907140.83644,false,CatBoostModel-20250902-014459,fold-04
2025-01-09,300352535,イオンモール株式会社,1091900000,2573674208.6031666,false,CatBoostModel-20250902-014459,fold-04
2022-04-21,300010758,双日株式会社,7760200000,866518770.5404224,false,CatBoostModel-20250902-014459,fold-04
2024-06-26,301509331,首都高速道路株式会社,52385200000,28978750367.032597,false,CatBoostModel-20250902-014459,fold-04
2023-09-01,301480383,ＳＢペイメントサービス株式会社,2063800000,2924378664.7061977,false,CatBoostModel-20250902-014459,fold-04
2023-03-17,308180539,ＭＰ取りまとめ口,4052800000,-809098426.7359409,false,CatBoostModel-20250902-014459,fold-04
2023-02-17,308180539,ＭＰ取りまとめ口,952700000,906839877.8287563,false,CatBoostModel-20250902-014459,fold-04
2025-03-24,210037298,東京都後期高齢者医療広域連合,204100000,-315043939.09239006,false,CatBoostModel-20250902-014459,fold-04
2025-03-10,300002127,株式会社ＳＵＢＡＲＵ,-375000000,1056949882.1671314,false,CatBoostModel-20250902-014459,fold-04
2025-02-10,300002127,株式会社ＳＵＢＡＲＵ,2891200000,-232835156.38633537,false,CatBoostModel-20250902-014459,fold-04
2023-04-14,100007142,東京都国民健康保険団体連合会,-1394300000,-1662571280.048441,false,CatBoostModel-20250902-014459,fold-04
2024-06-28,100000542,公立学校共済組合,58451600000,34200607037.624107,false,CatBoostModel-20250902-014459,fold-04
2024-03-22,305407222,株式会社ＪＥＲＡ,4666600000,6773007103.8082485,false,CatBoostModel-20250902-014459,fold-04
2024-10-09,210023725,ヤマト運輸株式会社,13368700000,9409704427.048235,false,CatBoostModel-20250902-014459,fold-04
2023-10-30,301371894,ＬＩＮＥヤフー株式会社,-2373500000,3011755615.707659,false,CatBoostModel-20250902-014459,fold-04
2022-12-27,300040185,（独）日本高速道路保有・債務返済機構,-149682900000,-13711736754.529264,false,CatBoostModel-20250902-014459,fold-04
2023-09-22,300382205,東日本旅客鉄道株式会社,-14939300000,-14499889449.11143,false,CatBoostModel-20250902-014459,fold-04
2022-08-22,210023724,ヤマトホールディングス株式会社,9875300000,-8546331196.7181225,false,CatBoostModel-20250902-014459,fold-04
2022-04-22,210037298,東京都後期高齢者医療広域連合,199100000,-12175689246.959055,false,CatBoostModel-20250902-014459,fold-04
2025-01-20,300352535,イオンモール株式会社,-2314100000,-1802985645.809187,false,CatBoostModel-20250902-014459,fold-04
2024-10-17,100000184,みずほファクター株式会社,-1497100000,-2177720634.299177,false,CatBoostModel-20250902-014459,fold-04
2024-01-23,300002127,株式会社ＳＵＢＡＲＵ,2406900000,5378194214.495012,false,CatBoostModel-20250902-014459,fold-04
2023-10-10,301449770,日本郵便株式会社,-6237000000,-2668630468.352888,false,CatBoostModel-20250902-014459,fold-04
2023-07-21,300352535,イオンモール株式会社,1125100000,863103567.9564419,false,CatBoostModel-20250902-014459,fold-04
2023-05-24,301509306,東日本高速道路株式会社,-683900000,-1105993806.3555737,false,CatBoostModel-20250902-014459,fold-04
2022-05-26,308180539,ＭＰ取りまとめ口,-12233100000,6112733575.95009,false,CatBoostModel-20250902-014459,fold-04
2023-09-04,300382205,東日本旅客鉄道株式会社,6060800000,2070790003.5963306,false,CatBoostModel-20250902-014459,fold-04
2023-03-07,301509306,東日本高速道路株式会社,123000000,701206586.4330006,false,CatBoostModel-20250902-014459,fold-04
2023-02-07,301509306,東日本高速道路株式会社,117900000,2288409330.730852,false,CatBoostModel-20250902-014459,fold-04
2023-04-06,300040185,（独）日本高速道路保有・債務返済機構,0,1953327988.617693,false,CatBoostModel-20250902-014459,fold-04
2023-04-04,301509306,東日本高速道路株式会社,-11487400000,1207806393.838869,false,CatBoostModel-20250902-014459,fold-04
2025-01-15,300335762,アフラック生命保険株式会社,3774800000,-171886175.53574944,false,CatBoostModel-20250902-014459,fold-04
2024-05-14,100000184,みずほファクター株式会社,-76641400000,-5928352327.939802,false,CatBoostModel-20250902-014459,fold-04
2023-08-28,305407222,株式会社ＪＥＲＡ,-6216200000,-3186388901.5967846,false,CatBoostModel-20250902-014459,fold-04
2023-10-27,301480383,ＳＢペイメントサービス株式会社,-582300000,5527000935.289206,false,CatBoostModel-20250902-014459,fold-04
2025-01-24,210124189,千葉県国民健康保険団体連合会,-10403500000,-1629278653.0420933,false,CatBoostModel-20250902-014459,fold-04
2024-07-18,300002127,株式会社ＳＵＢＡＲＵ,99900000,1584949111.2994556,false,CatBoostModel-20250902-014459,fold-04
2023-08-16,300001198,いすゞ自動車株式会社,920600000,2080498678.7113209,false,CatBoostModel-20250902-014459,fold-04
2023-01-24,300234591,株式会社オリエントコーポレーション,-26770500000,-28017865311.555035,false,CatBoostModel-20250902-014459,fold-04
2025-03-11,100000407,ユーシーカード株式会社,7504300000,4800858234.663225,false,CatBoostModel-20250902-014459,fold-04
2024-01-24,210123354,電力広域的運営推進機関,3300000,1326288586.90761,false,CatBoostModel-20250902-014459,fold-04
2022-12-15,300234591,株式会社オリエントコーポレーション,-14663500000,-16990095636.166365,false,CatBoostModel-20250902-014459,fold-04
2022-12-14,210023725,ヤマト運輸株式会社,3666700000,-2322215806.206892,false,CatBoostModel-20250902-014459,fold-04
2022-05-11,301449770,日本郵便株式会社,330100000,1283190554.5931568,false,CatBoostModel-20250902-014459,fold-04
2022-06-28,305477263,ＰａｙＰａｙ株式会社,20065200000,-15930284359.274061,false,CatBoostModel-20250902-014459,fold-04
2024-12-25,301509331,首都高速道路株式会社,56598000000,3649636321.9481373,false,CatBoostModel-20250902-014459,fold-04
2024-01-31,210123354,電力広域的運営推進機関,64640200000,109164775148.13281,false,CatBoostModel-20250902-014459,fold-04
2023-12-13,301480383,ＳＢペイメントサービス株式会社,2637800000,3169606401.766985,false,CatBoostModel-20250902-014459,fold-04
2023-04-20,300040185,（独）日本高速道路保有・債務返済機構,-100000,-903650059.1346264,false,CatBoostModel-20250902-014459,fold-04
2023-09-21,300559555,株式会社ＮＴＴドコモ,-1802800000,374015834.2079029,false,CatBoostModel-20250902-014459,fold-04
2024-03-15,210044026,口座振替払口,-32674000000,-33394805685.34751,false,CatBoostModel-20250902-014459,fold-04
2024-11-12,100650551,神奈川県国民健康保険団体連合会,131100000,12835840970.586184,false,CatBoostModel-20250902-014459,fold-04
2022-08-15,100000542,公立学校共済組合,-193663200000,-168118420894.80286,false,CatBoostModel-20250902-014459,fold-04
2023-08-18,300382205,東日本旅客鉄道株式会社,-1296500000,-2552076784.782816,false,CatBoostModel-20250902-014459,fold-04
2023-05-26,300271063,一般社団法人　全国石油協会,-3800000,1617079772.2407284,false,CatBoostModel-20250902-014459,fold-04
2024-09-03,300559555,株式会社ＮＴＴドコモ,5244800000,248965455.10707283,false,CatBoostModel-20250902-014459,fold-04
2023-06-07,300382205,東日本旅客鉄道株式会社,31078500000,63568987631.67128,false,CatBoostModel-20250902-014459,fold-04
2024-06-05,300382205,東日本旅客鉄道株式会社,45082800000,48618629252.08801,false,CatBoostModel-20250902-014459,fold-04
2024-07-11,301371894,ＬＩＮＥヤフー株式会社,-392000000,-14371092125.684156,false,CatBoostModel-20250902-014459,fold-04
2023-06-30,300234591,株式会社オリエントコーポレーション,-198380200000,-210367945776.51514,false,CatBoostModel-20250902-014459,fold-04
2022-05-16,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,3245800000,-2372365721.215925,false,CatBoostModel-20250902-014459,fold-04
2024-05-07,100000184,みずほファクター株式会社,45761900000,28783618515.554943,false,CatBoostModel-20250902-014459,fold-04
2024-12-09,301509331,首都高速道路株式会社,55700000,144167813.7577076,false,CatBoostModel-20250902-014459,fold-04
2024-08-14,300003336,東京電力ホールディングス株式会社,0,1158557651.1883717,false,CatBoostModel-20250902-014459,fold-04
2025-01-31,300335762,アフラック生命保険株式会社,-17535700000,-5881360236.386087,false,CatBoostModel-20250902-014459,fold-04
2022-08-10,100000542,公立学校共済組合,27784500000,16579607365.753801,false,CatBoostModel-20250902-014459,fold-04
2023-05-08,300352535,イオンモール株式会社,15714300000,4532297921.364641,false,CatBoostModel-20250902-014459,fold-04
2023-11-27,305407222,株式会社ＪＥＲＡ,-600000,6115499724.745745,false,CatBoostModel-20250902-014459,fold-04
2023-01-19,301371894,ＬＩＮＥヤフー株式会社,-2200000,-908303615.5606518,false,CatBoostModel-20250902-014459,fold-04
2023-12-07,300352535,イオンモール株式会社,1131400000,1222921444.7821217,false,CatBoostModel-20250902-014459,fold-04
2022-07-25,210123354,電力広域的運営推進機関,347600000,3207898802.8199635,false,CatBoostModel-20250902-014459,fold-04
2024-07-09,305407222,株式会社ＪＥＲＡ,-300000,-803226233.7254467,false,CatBoostModel-20250902-014459,fold-04
2022-06-08,210023724,ヤマトホールディングス株式会社,-2919900000,-446430649.8294506,false,CatBoostModel-20250902-014459,fold-04
2025-02-05,300010758,双日株式会社,1470200000,-1567277421.4666576,false,CatBoostModel-20250902-014459,fold-04
2025-03-05,300010758,双日株式会社,-2910500000,-4624762619.180037,false,CatBoostModel-20250902-014459,fold-04
2023-08-18,301509331,首都高速道路株式会社,36600000,106077670.69496727,false,CatBoostModel-20250902-014459,fold-04
2023-11-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-3414100000,-7428111871.169291,false,CatBoostModel-20250902-014459,fold-04
2022-05-18,305402620,ＰａｙＰａｙカード株式会社,197500000,1755554366.8167896,false,CatBoostModel-20250902-014459,fold-04
2024-10-28,301480383,ＳＢペイメントサービス株式会社,887900000,276671960.21107674,false,CatBoostModel-20250902-014459,fold-04
2023-11-16,301480383,ＳＢペイメントサービス株式会社,15226900000,5849498638.399309,false,CatBoostModel-20250902-014459,fold-04
2022-04-11,305407222,株式会社ＪＥＲＡ,-4295400000,2783042758.516741,false,CatBoostModel-20250902-014459,fold-04
2023-08-07,210124189,千葉県国民健康保険団体連合会,16700000,-492526986.61094475,false,CatBoostModel-20250902-014459,fold-04
2022-09-30,300002127,株式会社ＳＵＢＡＲＵ,9246200000,56208103.28017235,false,CatBoostModel-20250902-014459,fold-04
2022-04-25,301509331,首都高速道路株式会社,1116200000,7990731392.277483,false,CatBoostModel-20250902-014459,fold-04
2022-12-07,300010758,双日株式会社,-5395100000,-2854357467.624861,false,CatBoostModel-20250902-014459,fold-04
2023-03-03,210123354,電力広域的運営推進機関,0,-200158411.22568703,false,CatBoostModel-20250902-014459,fold-04
2023-02-03,210123354,電力広域的運営推進機関,300000,3531704994.594137,false,CatBoostModel-20250902-014459,fold-04
2023-10-25,210124189,千葉県国民健康保険団体連合会,-10062000000,-9209776168.70529,false,CatBoostModel-20250902-014459,fold-04
2022-05-06,301449770,日本郵便株式会社,91500000,2832252232.689108,false,CatBoostModel-20250902-014459,fold-04
2024-10-15,308180539,ＭＰ取りまとめ口,60227600000,-30502393898.055035,false,CatBoostModel-20250902-014459,fold-04
2024-02-20,300271063,一般社団法人　全国石油協会,-8600000,-471379614.38316154,false,CatBoostModel-20250902-014459,fold-04
2022-08-26,300001198,いすゞ自動車株式会社,149500000,-232482837.6106968,false,CatBoostModel-20250902-014459,fold-04
2024-02-26,300234591,株式会社オリエントコーポレーション,-19180800000,-6719995361.091093,false,CatBoostModel-20250902-014459,fold-04
2023-07-03,300559555,株式会社ＮＴＴドコモ,40246400000,11470731581.433,false,CatBoostModel-20250902-014459,fold-04
2025-01-30,300003336,東京電力ホールディングス株式会社,0,-9057028959.99156,false,CatBoostModel-20250902-014459,fold-04
2023-10-30,301509306,東日本高速道路株式会社,305200000,3325900038.9967365,false,CatBoostModel-20250902-014459,fold-04
2022-07-01,300271063,一般社団法人　全国石油協会,-17800000,-486541530.16221046,false,CatBoostModel-20250902-014459,fold-04
2022-12-09,300002127,株式会社ＳＵＢＡＲＵ,887400000,21721808814.175056,false,CatBoostModel-20250902-014459,fold-04
2023-11-16,210044026,口座振替払口,-5381300000,344860810.7782154,false,CatBoostModel-20250902-014459,fold-04
2023-10-11,301449770,日本郵便株式会社,299300000,316491685.4896412,false,CatBoostModel-20250902-014459,fold-04
2023-09-26,301509331,首都高速道路株式会社,19461800000,26749950159.04311,false,CatBoostModel-20250902-014459,fold-04
2025-01-15,300010758,双日株式会社,-2434600000,18580439.775774002,false,CatBoostModel-20250902-014459,fold-04
2023-08-07,210123354,電力広域的運営推進機関,0,-5354950566.563551,false,CatBoostModel-20250902-014459,fold-04
2024-12-11,301371894,ＬＩＮＥヤフー株式会社,-19554800000,11653877754.974627,false,CatBoostModel-20250902-014459,fold-04
2025-02-03,100000542,公立学校共済組合,-64970500000,1730951670.9613209,false,CatBoostModel-20250902-014459,fold-04
2025-03-03,100000542,公立学校共済組合,1400000,13564756192.870867,false,CatBoostModel-20250902-014459,fold-04
2023-09-25,210123354,電力広域的運営推進機関,6175700000,1706065637.9496021,false,CatBoostModel-20250902-014459,fold-04
2024-11-05,305407222,株式会社ＪＥＲＡ,9000000000,-2817917458.9561596,false,CatBoostModel-20250902-014459,fold-04
2022-04-21,300559555,株式会社ＮＴＴドコモ,-5254200000,-1338910841.1868725,false,CatBoostModel-20250902-014459,fold-04
2023-11-27,300234591,株式会社オリエントコーポレーション,-6032500000,-12035160815.980268,false,CatBoostModel-20250902-014459,fold-04
2022-09-14,100650551,神奈川県国民健康保険団体連合会,47872900000,40522611260.96338,false,CatBoostModel-20250902-014459,fold-04
2022-06-20,300335762,アフラック生命保険株式会社,-5173700000,1456380933.701067,false,CatBoostModel-20250902-014459,fold-04
2022-11-10,210123354,電力広域的運営推進機関,-93605600000,-39268419707.74544,false,CatBoostModel-20250902-014459,fold-04
2023-08-18,100650551,神奈川県国民健康保険団体連合会,-630100000,-15080719521.80639,false,CatBoostModel-20250902-014459,fold-04
2024-05-07,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-621600000,-1796793341.7244701,false,CatBoostModel-20250902-014459,fold-04
2024-12-20,100007142,東京都国民健康保険団体連合会,-136507600000,-140822216517.9488,false,CatBoostModel-20250902-014459,fold-04
2024-08-21,210124189,千葉県国民健康保険団体連合会,58300000,-1275232492.3912182,false,CatBoostModel-20250902-014459,fold-04
2023-09-07,210123354,電力広域的運営推進機関,240018700000,15888185805.866869,false,CatBoostModel-20250902-014459,fold-04
2024-01-17,210037298,東京都後期高齢者医療広域連合,24775300000,-11554875751.803265,false,CatBoostModel-20250902-014459,fold-04
2022-12-22,100000184,みずほファクター株式会社,20319500000,20717987205.483173,false,CatBoostModel-20250902-014459,fold-04
2023-12-19,100007142,東京都国民健康保険団体連合会,85868900000,60974015829.235,false,CatBoostModel-20250902-014459,fold-04
2024-12-12,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-3009000000,-1611981065.4803295,false,CatBoostModel-20250902-014459,fold-04
2023-10-05,301371894,ＬＩＮＥヤフー株式会社,-33652200000,-314681547.40855217,false,CatBoostModel-20250902-014459,fold-04
2024-05-15,300271063,一般社団法人　全国石油協会,1500000,22521309.55165291,false,CatBoostModel-20250902-014459,fold-04
2025-03-12,210023724,ヤマトホールディングス株式会社,221100000,2311607121.003313,false,CatBoostModel-20250902-014459,fold-04
2025-02-12,210023724,ヤマトホールディングス株式会社,499800000,2920618125.5738697,false,CatBoostModel-20250902-014459,fold-04
2023-06-06,301509306,東日本高速道路株式会社,134200000,-143472088.96446037,false,CatBoostModel-20250902-014459,fold-04
2024-02-13,300382205,東日本旅客鉄道株式会社,228000000,-5658112569.188581,false,CatBoostModel-20250902-014459,fold-04
2022-10-14,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-552400000,-2175821623.420267,false,CatBoostModel-20250902-014459,fold-04
2023-07-24,100000407,ユーシーカード株式会社,20537400000,17783404151.936893,false,CatBoostModel-20250902-014459,fold-04
2024-05-17,308180539,ＭＰ取りまとめ口,9728600000,-170019033.19761086,false,CatBoostModel-20250902-014459,fold-04
2024-06-20,100000407,ユーシーカード株式会社,-3118800000,131115358.03260994,false,CatBoostModel-20250902-014459,fold-04
2025-02-28,300352535,イオンモール株式会社,-12664300000,-17453589336.435402,false,CatBoostModel-20250902-014459,fold-04
2025-03-28,300352535,イオンモール株式会社,1743100000,4297889358.799032,false,CatBoostModel-20250902-014459,fold-04
2024-08-28,100650551,神奈川県国民健康保険団体連合会,10500000,1888344083.1793385,false,CatBoostModel-20250902-014459,fold-04
2022-09-08,301509331,首都高速道路株式会社,23700000,1682822025.9066334,false,CatBoostModel-20250902-014459,fold-04
2023-12-12,305402620,ＰａｙＰａｙカード株式会社,-589900000,-223579345.42588615,false,CatBoostModel-20250902-014459,fold-04
2024-06-19,300352535,イオンモール株式会社,1152600000,284834984.16371346,false,CatBoostModel-20250902-014459,fold-04
2024-03-13,300001198,いすゞ自動車株式会社,31669900000,885299606.0611744,false,CatBoostModel-20250902-014459,fold-04
2023-07-10,300234591,株式会社オリエントコーポレーション,-21184300000,-13829115748.86949,false,CatBoostModel-20250902-014459,fold-04
2022-10-20,210023724,ヤマトホールディングス株式会社,-409000000,-2615751866.674177,false,CatBoostModel-20250902-014459,fold-04
2023-07-24,301509306,東日本高速道路株式会社,-380900000,53212816.81054878,false,CatBoostModel-20250902-014459,fold-04
2024-01-19,300382205,東日本旅客鉄道株式会社,-1762000000,-1084351523.4715366,false,CatBoostModel-20250902-014459,fold-04
2024-06-04,301509306,東日本高速道路株式会社,128600000,-1075831787.864851,false,CatBoostModel-20250902-014459,fold-04
2022-10-20,305477263,ＰａｙＰａｙ株式会社,18134600000,40551830436.695435,false,CatBoostModel-20250902-014459,fold-04
2024-09-26,300559555,株式会社ＮＴＴドコモ,11670400000,524044565.1662922,false,CatBoostModel-20250902-014459,fold-04
2024-05-22,210023725,ヤマト運輸株式会社,33903900000,-556686733.9023266,false,CatBoostModel-20250902-014459,fold-04
2023-04-07,210023725,ヤマト運輸株式会社,-5194800000,-4687400700.514383,false,CatBoostModel-20250902-014459,fold-04
2023-08-02,300001198,いすゞ自動車株式会社,867400000,2360154437.440325,false,CatBoostModel-20250902-014459,fold-04
2023-08-21,301480383,ＳＢペイメントサービス株式会社,885900000,6017361062.518068,false,CatBoostModel-20250902-014459,fold-04
2023-01-19,210124189,千葉県国民健康保険団体連合会,18002600000,11648512789.215578,false,CatBoostModel-20250902-014459,fold-04
2022-11-28,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6100000,-2228543278.7045574,false,CatBoostModel-20250902-014459,fold-04
2023-08-09,300002127,株式会社ＳＵＢＡＲＵ,10654900000,20803529809.474384,false,CatBoostModel-20250902-014459,fold-04
2024-02-15,301509306,東日本高速道路株式会社,-43349800000,-37414696071.33714,false,CatBoostModel-20250902-014459,fold-04
2023-10-27,301509306,東日本高速道路株式会社,28500000,7486645338.389776,false,CatBoostModel-20250902-014459,fold-04
2022-08-17,301371894,ＬＩＮＥヤフー株式会社,0,-229470791.16245842,false,CatBoostModel-20250902-014459,fold-04
2023-10-20,301509306,東日本高速道路株式会社,-828300000,-2270462342.730814,false,CatBoostModel-20250902-014459,fold-04
2024-09-30,300271063,一般社団法人　全国石油協会,-175201000000,-28129765418.358883,false,CatBoostModel-20250902-014459,fold-04
2022-04-25,100000184,みずほファクター株式会社,6010900000,13186817582.429949,false,CatBoostModel-20250902-014459,fold-04
2023-05-23,210123354,電力広域的運営推進機関,1400000,1108338981.1258717,false,CatBoostModel-20250902-014459,fold-04
2024-07-08,100000542,公立学校共済組合,7581700000,22866106694.40102,false,CatBoostModel-20250902-014459,fold-04
2024-06-18,210023725,ヤマト運輸株式会社,28984600000,4165997075.843889,false,CatBoostModel-20250902-014459,fold-04
2022-04-15,300002127,株式会社ＳＵＢＡＲＵ,10219800000,2311504162.6485806,false,CatBoostModel-20250902-014459,fold-04
2023-02-02,210123354,電力広域的運営推進機関,600000,5297374199.785784,false,CatBoostModel-20250902-014459,fold-04
2023-03-02,210123354,電力広域的運営推進機関,1802000000,439623842.88295174,false,CatBoostModel-20250902-014459,fold-04
2024-04-09,305402620,ＰａｙＰａｙカード株式会社,-1399800000,-26810175.863386154,false,CatBoostModel-20250902-014459,fold-04
2024-09-20,300002127,株式会社ＳＵＢＡＲＵ,2554200000,2832454572.668844,false,CatBoostModel-20250902-014459,fold-04
2023-04-27,300040185,（独）日本高速道路保有・債務返済機構,-167089200000,-151874658573.47836,false,CatBoostModel-20250902-014459,fold-04
2022-08-12,100007142,東京都国民健康保険団体連合会,34200000,-762615950.2017612,false,CatBoostModel-20250902-014459,fold-04
2025-01-20,210044026,口座振替払口,1893100000,-2079752114.189558,false,CatBoostModel-20250902-014459,fold-04
2024-06-07,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-144400000,-5484820561.949808,false,CatBoostModel-20250902-014459,fold-04
2024-11-15,300010758,双日株式会社,-491500000,-1215604881.607767,false,CatBoostModel-20250902-014459,fold-04
2022-12-20,300040185,（独）日本高速道路保有・債務返済機構,-20526400000,-10794355086.91673,false,CatBoostModel-20250902-014459,fold-04
2022-05-26,210023724,ヤマトホールディングス株式会社,9020100000,2439177177.7090015,false,CatBoostModel-20250902-014459,fold-04
2025-02-17,210037298,東京都後期高齢者医療広域連合,81670700000,15030293226.143557,false,CatBoostModel-20250902-014459,fold-04
2025-03-17,210037298,東京都後期高齢者医療広域連合,65599600000,42527843756.98987,false,CatBoostModel-20250902-014459,fold-04
2022-09-12,100000184,みずほファクター株式会社,-67243900000,-20393303845.82945,false,CatBoostModel-20250902-014459,fold-04
2024-03-25,100000542,公立学校共済組合,-5733800000,4432352144.962786,false,CatBoostModel-20250902-014459,fold-04
2024-12-17,300271063,一般社団法人　全国石油協会,93200000,-371061775.0962963,false,CatBoostModel-20250902-014459,fold-04
2023-05-22,210044026,口座振替払口,-3498300000,-1004141429.8975658,false,CatBoostModel-20250902-014459,fold-04
2023-03-06,300001198,いすゞ自動車株式会社,5373800000,890304980.9403248,false,CatBoostModel-20250902-014459,fold-04
2023-02-06,300001198,いすゞ自動車株式会社,4204300000,3561869332.862688,false,CatBoostModel-20250902-014459,fold-04
